#       k             kp                 V11                    V12                    V21                    V22          
   9.259982       2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
